time,x,y,z
2778206067097,-7.20269775390625,-1.82577514648438,4.31050109863281
2778206067102,-7.20269775390625,-1.82577514648438,4.31050109863281
2778206067108,-7.20269775390625,-1.82577514648438,4.31050109863281
2778206067113,-3.520263671875,3.84188842773438,8.92127990722656
2778206067118,-3.520263671875,3.84188842773438,8.92127990722656
2778206067122,-3.520263671875,3.84188842773438,8.92127990722656
2778206067128,-4.834228515625,1.83285522460938,10.3804473876953
2778206067133,-4.834228515625,1.83285522460938,10.3804473876953
2778206067138,-4.834228515625,1.83285522460938,10.3804473876953
2778206067143,-6.748046875,2.65884399414062,7.39546203613281
2778206067148,-6.748046875,2.65884399414062,7.39546203613281
2778206067153,-6.748046875,2.65884399414062,7.39546203613281
2778206067157,-6.748046875,2.65884399414062,7.39546203613281
2778206067161,-2.97991943359375,1.84713745117188,11.6110992431641
2778206067167,-2.97991943359375,1.84713745117188,11.6110992431641
2778206067172,-2.97991943359375,1.84713745117188,11.6110992431641
2778206067176,-7.5145263671875,-1.98526000976562,6.50282287597656
2778206067183,-7.5145263671875,-1.98526000976562,6.50282287597656
2778206067187,-7.5145263671875,-1.98526000976562,6.50282287597656
2778206067192,-2.111083984375,0.647430419921875,7.87153625488281
2778206067196,-2.111083984375,0.647430419921875,7.87153625488281
2778206067200,-2.111083984375,0.647430419921875,7.87153625488281
2778206067206,-2.111083984375,0.647430419921875,7.87153625488281
2778206067212,-1.97540283203125,3.48007202148438,8.74751281738281
2778206067217,-1.97540283203125,3.48007202148438,8.74751281738281
2778206067222,-1.97540283203125,3.48007202148438,8.74751281738281
2778206067227,-2.96563720703125,3.57290649414062,8.24525451660156
2778206067232,-2.96563720703125,3.57290649414062,8.24525451660156
2778206067237,-2.96563720703125,3.57290649414062,8.24525451660156
2778206067240,-5.58404541015625,0.028533935546875,10.8731842041016
2778206067246,-5.58404541015625,0.028533935546875,10.8731842041016
2778206067251,-5.58404541015625,0.028533935546875,10.8731842041016
2778206067256,-5.58404541015625,0.028533935546875,10.8731842041016
2778206067262,-3.2869873046875,3.77761840820312,8.35237121582031
2778206067266,-3.2869873046875,3.77761840820312,8.35237121582031
2778206067271,-3.2869873046875,3.77761840820312,8.35237121582031
2778206067276,-4.27484130859375,1.45675659179688,8.77845764160156
2778206067281,-4.27484130859375,1.45675659179688,8.77845764160156
2778206067286,-4.27484130859375,1.45675659179688,8.77845764160156
2778206067290,-3.19891357421875,3.40628051757812,8.24049377441406
2778206067294,-3.19891357421875,3.40628051757812,8.24049377441406
2778206067297,-3.19891357421875,3.40628051757812,8.24049377441406
2778206067301,-3.19891357421875,3.40628051757812,8.24049377441406
2778206067308,-4.27008056640625,2.34463500976562,8.82368469238281
2778206067313,-4.27008056640625,2.34463500976562,8.82368469238281
2778206067320,-4.27008056640625,2.34463500976562,8.82368469238281
2778206067326,-3.06561279296875,3.36581420898438,8.79035949707031
2778206067330,-3.06561279296875,3.36581420898438,8.79035949707031
2778206067335,-3.06561279296875,3.36581420898438,8.79035949707031
2778206067340,-3.06561279296875,3.36581420898438,8.79035949707031
2778206067345,-3.4393310546875,3.49435424804688,8.64753723144531
2778206067350,-3.4393310546875,3.49435424804688,8.64753723144531
2778206067355,-3.4393310546875,3.49435424804688,8.64753723144531
2778206067360,-3.48931884765625,2.30654907226562,9.84962463378906
2778206067365,-3.48931884765625,2.30654907226562,9.84962463378906
2778206067370,-3.48931884765625,2.30654907226562,9.84962463378906
2778206067375,-3.691650390625,3.90139770507812,7.90010070800781
2778206067379,-3.691650390625,3.90139770507812,7.90010070800781
2778206067384,-3.691650390625,3.90139770507812,7.90010070800781
2778206067388,-4.27484130859375,2.06137084960938,9.78297424316406
2778206067392,-4.27484130859375,2.06137084960938,9.78297424316406
2778206067397,-4.27484130859375,2.06137084960938,9.78297424316406
2778206067400,-4.27484130859375,2.06137084960938,9.78297424316406
2778206067407,-4.281982421875,2.74691772460938,8.50233459472656
2778206067414,-4.281982421875,2.74691772460938,8.50233459472656
2778206067420,-4.281982421875,2.74691772460938,8.50233459472656
2778206067424,-4.60333251953125,1.49246215820312,8.82368469238281
2778206067430,-4.60333251953125,1.49246215820312,8.82368469238281
2778206067435,-4.60333251953125,1.49246215820312,8.82368469238281
2778206067440,-4.60333251953125,1.49246215820312,8.82368469238281
2778206067445,-4.60333251953125,1.49246215820312,8.82368469238281
2778206067450,-4.57476806640625,1.12112426757812,8.68324279785156
2778206067455,-4.57476806640625,1.12112426757812,8.68324279785156
2778206067459,-4.57476806640625,1.12112426757812,8.68324279785156
2778206067464,-5.52691650390625,0.387969970703125,7.81440734863281
2778206067469,-5.52691650390625,0.387969970703125,7.81440734863281
2778206067475,-5.52691650390625,0.387969970703125,7.81440734863281
2778206067480,-5.52691650390625,0.387969970703125,7.81440734863281
2778206067484,-5.13177490234375,0.121368408203125,8.96412658691406
2778206067489,-5.13177490234375,0.121368408203125,8.96412658691406
2778206067494,-5.13177490234375,0.121368408203125,8.96412658691406
2778206067498,-5.614990234375,-0.906951904296875,8.54518127441406
2778206067504,-5.614990234375,-0.906951904296875,8.54518127441406
2778206067509,-5.614990234375,-0.906951904296875,8.54518127441406
2778206067514,-5.614990234375,-0.906951904296875,8.54518127441406
2778206067518,-5.4769287109375,-1.05215454101562,9.45924377441406
2778206067523,-5.4769287109375,-1.05215454101562,9.45924377441406
2778206067529,-5.4769287109375,-1.05215454101562,9.45924377441406
2778206067533,-5.8387451171875,-0.528472900390625,9.72584533691406
2778206067538,-5.8387451171875,-0.528472900390625,9.72584533691406
2778206067544,-5.8387451171875,-0.528472900390625,9.72584533691406
2778206067548,-7.82635498046875,-0.773651123046875,14.4056549072266
2778206067553,-7.82635498046875,-0.773651123046875,14.4056549072266
2778206067558,-7.82635498046875,-0.773651123046875,14.4056549072266
2778206067562,-7.82635498046875,-0.773651123046875,14.4056549072266
2778206067569,-0.6781005859375,-0.847442626953125,11.3659210205078
2778206067574,-0.6781005859375,-0.847442626953125,11.3659210205078
2778206067579,-0.6781005859375,-0.847442626953125,11.3659210205078
2778206067583,-6.738525390625,0.580780029296875,7.46449279785156
2778206067588,-6.738525390625,0.580780029296875,7.46449279785156
2778206067593,-6.738525390625,0.580780029296875,7.46449279785156
2778206067598,-5.3436279296875,-1.75912475585938,8.43092346191406
2778206067602,-5.3436279296875,-1.75912475585938,8.43092346191406
2778206067608,-5.3436279296875,-1.75912475585938,8.43092346191406
2778206067613,-5.3436279296875,-1.75912475585938,8.43092346191406
2778206067618,-2.58953857421875,-0.540374755859375,9.65681457519531
2778206067623,-2.58953857421875,-0.540374755859375,9.65681457519531
2778206067628,-2.58953857421875,-0.540374755859375,9.65681457519531
2778206067633,-1.86114501953125,-0.269012451171875,10.3756866455078
2778206067638,-1.86114501953125,-0.269012451171875,10.3756866455078
2778206067641,-1.86114501953125,-0.269012451171875,10.3756866455078
2778206067647,-1.86114501953125,-0.269012451171875,10.3756866455078
2778206067653,-3.386962890625,-0.540374755859375,9.77345275878906
2778206067658,-3.386962890625,-0.540374755859375,9.77345275878906
2778206067662,-3.386962890625,-0.540374755859375,9.77345275878906
2778206067667,-1.95159912109375,-0.368988037109375,9.89723205566406
2778206067673,-1.95159912109375,-0.368988037109375,9.89723205566406
2778206067677,-1.95159912109375,-0.368988037109375,9.89723205566406
2778206067681,-1.95159912109375,-0.368988037109375,9.89723205566406
2778206067687,-1.9825439453125,-0.028594970703125,8.08815002441406
2778206067692,-1.9825439453125,-0.028594970703125,8.08815002441406
2778206067697,-1.9825439453125,-0.028594970703125,8.08815002441406
2778206067702,-1.9825439453125,-0.028594970703125,8.08815002441406
2778206067708,-2.51336669921875,-0.906951904296875,10.7803497314453
2778206067712,-2.51336669921875,-0.906951904296875,10.7803497314453
2778206067717,-2.51336669921875,-0.906951904296875,10.7803497314453
2778206067720,-4.33197021484375,-0.664154052734375,8.22383117675781
2778206067725,-4.33197021484375,-0.664154052734375,8.22383117675781
2778206067728,-4.33197021484375,-0.664154052734375,8.22383117675781
2778206067732,-4.33197021484375,-0.664154052734375,8.22383117675781
2778206067738,-0.95660400390625,-0.978363037109375,9.44972229003906
2778206067745,-0.95660400390625,-0.978363037109375,9.44972229003906
2778206067752,-0.95660400390625,-0.978363037109375,9.44972229003906
2778206067754,1.21429443359375,0.283233642578125,6.17909240722656
2778206067759,1.21429443359375,0.283233642578125,6.17909240722656
2778206067762,1.21429443359375,0.283233642578125,6.17909240722656
2778206067766,1.21429443359375,0.283233642578125,6.17909240722656
2778206067773,-2.94183349609375,-0.545135498046875,9.79725646972656
2778206067779,-2.94183349609375,-0.545135498046875,9.79725646972656
2778206067786,-2.94183349609375,-0.545135498046875,9.79725646972656
2778206067792,1.53802490234375,0.730743408203125,7.35737609863281
2778206067797,1.53802490234375,0.730743408203125,7.35737609863281
2778206067802,1.53802490234375,0.730743408203125,7.35737609863281
2778206067806,-3.7725830078125,-1.77340698242188,11.1255035400391
2778206067811,-3.7725830078125,-1.77340698242188,11.1255035400391
2778206067816,-3.7725830078125,-1.77340698242188,11.1255035400391
2778206067821,-3.7725830078125,-1.77340698242188,11.1255035400391
2778206067825,-2.00872802734375,-1.44491577148438,9.23548889160156
2778206067831,-2.00872802734375,-1.44491577148438,9.23548889160156
2778206067836,-2.00872802734375,-1.44491577148438,9.23548889160156
2778206067841,-2.22296142578125,-3.32064819335938,9.14027404785156
2778206067846,-2.22296142578125,-3.32064819335938,9.14027404785156
2778206067850,-2.22296142578125,-3.32064819335938,9.14027404785156
2778206067855,-2.22296142578125,-3.32064819335938,9.14027404785156
2778206067858,-2.21343994140625,0.883087158203125,14.0962066650391
2778206067862,-2.21343994140625,0.883087158203125,14.0962066650391
2778206067865,-2.21343994140625,0.883087158203125,14.0962066650391
2778206067872,-5.30792236328125,-3.11593627929688,7.00984191894531
2778206067879,-5.30792236328125,-3.11593627929688,7.00984191894531
2778206067885,-5.30792236328125,-3.11593627929688,7.00984191894531
2778206067891,-0.197265625,-1.34970092773438,16.1147613525391
2778206067895,-0.197265625,-1.34970092773438,16.1147613525391
2778206067900,-0.197265625,-1.34970092773438,16.1147613525391
2778206067905,-2.94183349609375,0.361785888671875,8.83320617675781
2778206067910,-2.94183349609375,0.361785888671875,8.83320617675781
2778206067915,-2.94183349609375,0.361785888671875,8.83320617675781
2778206067920,-2.94183349609375,0.361785888671875,8.83320617675781
2778206067925,-4.091552734375,2.47555541992188,6.62660217285156
2778206067930,-4.091552734375,2.47555541992188,6.62660217285156
2778206067935,-4.091552734375,2.47555541992188,6.62660217285156
2778206067939,-4.091552734375,2.47555541992188,6.62660217285156
2778206067945,-4.091552734375,2.47555541992188,6.62660217285156
2778206067950,0.50494384765625,-0.564178466796875,15.5125274658203
2778206067954,0.50494384765625,-0.564178466796875,15.5125274658203
2778206067959,0.50494384765625,-0.564178466796875,15.5125274658203
2778206067964,0.50494384765625,-0.564178466796875,15.5125274658203
2778206067970,-3.21795654296875,3.22775268554688,3.99153137207031
2778206067975,-3.21795654296875,3.22775268554688,3.99153137207031
2778206067980,-3.21795654296875,3.22775268554688,3.99153137207031
2778206067985,-3.21795654296875,3.22775268554688,3.99153137207031
2778206067990,-2.58001708984375,-1.58297729492188,13.5320587158203
2778206067995,-2.58001708984375,-1.58297729492188,13.5320587158203
2778206067999,-2.58001708984375,-1.58297729492188,13.5320587158203
2778206068003,-4.0582275390625,2.43270874023438,5.26264953613281
2778206068009,-4.0582275390625,2.43270874023438,5.26264953613281
2778206068015,-4.0582275390625,2.43270874023438,5.26264953613281
2778206068018,-2.67523193359375,-0.795074462890625,12.6846466064453
2778206068024,-2.67523193359375,-0.795074462890625,12.6846466064453
2778206068029,-2.67523193359375,-0.795074462890625,12.6846466064453
2778206068034,-2.67523193359375,-0.795074462890625,12.6846466064453
2778206068039,-1.2208251953125,2.48745727539062,4.63899230957031
2778206068044,-1.2208251953125,2.48745727539062,4.63899230957031
2778206068049,-1.2208251953125,2.48745727539062,4.63899230957031
2778206068053,-2.1634521484375,0.088043212890625,9.61158752441406
2778206068058,-2.1634521484375,0.088043212890625,9.61158752441406
2778206068063,-2.1634521484375,0.088043212890625,9.61158752441406
2778206068069,-3.94635009765625,2.16372680664062,5.40547180175781
2778206068074,-3.94635009765625,2.16372680664062,5.40547180175781
2778206068079,-3.94635009765625,2.16372680664062,5.40547180175781
2778206068082,-3.94635009765625,2.16372680664062,5.40547180175781
2778206068088,-2.61572265625,-1.14260864257812,8.86415100097656
2778206068093,-2.61572265625,-1.14260864257812,8.86415100097656
2778206068098,-2.61572265625,-1.14260864257812,8.86415100097656
2778206068103,-5.2769775390625,1.38058471679688,8.62611389160156
2778206068108,-5.2769775390625,1.38058471679688,8.62611389160156
2778206068113,-5.2769775390625,1.38058471679688,8.62611389160156
2778206068118,0.58587646484375,0.968780517578125,10.6875152587891
2778206068122,0.58587646484375,0.968780517578125,10.6875152587891
2778206068128,0.58587646484375,0.968780517578125,10.6875152587891
2778206068133,0.58587646484375,0.968780517578125,10.6875152587891
2778206068138,-6.319580078125,3.00637817382812,11.7729644775391
2778206068143,-6.319580078125,3.00637817382812,11.7729644775391
2778206068147,-6.319580078125,3.00637817382812,11.7729644775391
2778206068153,-5.4578857421875,-1.23068237304688,7.61445617675781
2778206068158,-5.4578857421875,-1.23068237304688,7.61445617675781
2778206068162,-5.4578857421875,-1.23068237304688,7.61445617675781
2778206068168,1.0167236328125,1.44247436523438,7.71919250488281
2778206068173,1.0167236328125,1.44247436523438,7.71919250488281
2778206068177,1.0167236328125,1.44247436523438,7.71919250488281
2778206068182,1.0167236328125,1.44247436523438,7.71919250488281
2778206068188,-7.06939697265625,-0.711761474609375,11.7444000244141
2778206068192,-7.06939697265625,-0.711761474609375,11.7444000244141
2778206068197,-7.06939697265625,-0.711761474609375,11.7444000244141
2778206068202,2.28070068359375,1.80905151367188,6.66944885253906
2778206068208,2.28070068359375,1.80905151367188,6.66944885253906
2778206068212,2.28070068359375,1.80905151367188,6.66944885253906
2778206068217,2.28070068359375,1.80905151367188,6.66944885253906
2778206068222,-0.12823486328125,0.278472900390625,11.9800567626953
2778206068227,-0.12823486328125,0.278472900390625,11.9800567626953
2778206068232,-0.12823486328125,0.278472900390625,11.9800567626953
2778206068237,-2.87518310546875,2.74215698242188,11.3587799072266
2778206068242,-2.87518310546875,2.74215698242188,11.3587799072266
2778206068247,-2.87518310546875,2.74215698242188,11.3587799072266
2778206068252,5.07049560546875,-9.87857055664062,-19.5068969726562
